Date;Price;Open;High;Low;Vol.;Change %
04/25/2018;3,780;3,830;3,830;3,760;69.62M;-1.31%
04/24/2018;3,830;3,810;3,830;3,770;81.40M;2.13%
04/23/2018;3,750;3,720;3,780;3,720;72.36M;0.27%
04/20/2018;3,740;3,750;3,780;3,720;37.00M;-1.06%
04/19/2018;3,780;3,750;3,780;3,750;34.03M;0.27%
04/18/2018;3,770;3,720;3,770;3,710;65.93M;2.17%
04/17/2018;3,690;3,700;3,730;3,670;69.53M;-0.27%
04/16/2018;3,700;3,660;3,740;3,660;53.36M;1.09%
04/13/2018;3,660;3,760;3,780;3,630;88.31M;-2.40%
04/12/2018;3,750;3,830;3,860;3,740;76.34M;-3.10%
04/11/2018;3,870;3,850;3,890;3,850;58.45M;0.26%
04/10/2018;3,860;3,740;3,880;3,730;138.85M;2.39%
04/09/2018;3,770;3,630;3,780;3,630;114.95M;3.29%
04/06/2018;3,650;3,680;3,690;3,650;62.91M;-0.82%
04/05/2018;3,680;3,650;3,690;3,650;102.97M;2.22%
04/04/2018;3,600;3,630;3,660;3,570;80.98M;-0.83%
04/03/2018;3,630;3,640;3,670;3,620;57.23M;-1.09%
04/02/2018;3,670;3,640;3,680;3,600;63.94M;1.94%
03/29/2018;3,600;3,580;3,600;3,530;106.93M;0.84%
03/28/2018;3,570;3,570;3,620;3,540;83.91M;0.28%
03/27/2018;3,560;3,630;3,650;3,540;106.16M;-0.84%
03/26/2018;3,590;3,600;3,650;3,580;104.99M;-1.91%
03/23/2018;3,660;3,520;3,690;3,520;104.49M;-1.08%
03/22/2018;3,700;3,720;3,810;3,690;132.85M;-0.27%
03/21/2018;3,710;3,660;3,720;3,630;152.09M;1.37%
03/20/2018;3,660;3,800;3,810;3,640;254.15M;-4.19%
03/19/2018;3,820;3,860;3,900;3,810;111.81M;0.00%
03/16/2018;3,820;3,930;3,950;3,820;208.22M;-2.80%
03/15/2018;3,930;4,030;4,040;3,930;133.78M;-3.20%
03/14/2018;4,060;4,070;4,090;4,040;74.30M;-0.73%
03/13/2018;4,090;4,160;4,180;4,080;96.61M;-2.62%
03/12/2018;4,200;4,170;4,200;4,130;87.34M;1.20%
03/09/2018;4,150;4,150;4,160;4,090;97.35M;0.24%
03/08/2018;4,140;4,050;4,140;4,020;152.55M;3.50%
03/07/2018;4,000;4,000;4,040;3,980;100.65M;-0.50%
03/06/2018;4,020;4,050;4,060;4,020;59.01M;0.00%
03/05/2018;4,020;4,050;4,060;4,000;56.39M;-1.23%
03/02/2018;4,070;4,060;4,070;4,030;61.41M;0.25%
03/01/2018;4,060;4,050;4,090;4,020;84.22M;1.50%
02/28/2018;4,000;3,970;4,050;3,970;94.53M;-0.50%
02/27/2018;4,020;4,030;4,030;3,960;81.55M;-0.25%
02/26/2018;4,030;4,050;4,050;4,010;56.29M;0.00%
02/23/2018;4,030;4,030;4,040;4,010;59.71M;0.50%
02/22/2018;4,010;4,070;4,070;4,010;91.27M;-1.47%
02/21/2018;4,070;4,040;4,080;4,020;74.13M;0.00%
02/20/2018;4,070;4,080;4,080;4,040;53.47M;0.49%
02/19/2018;4,050;4,050;4,080;4,040;89.43M;1.00%
02/15/2018;4,010;4,050;4,060;4,000;32.90M;-0.74%
02/14/2018;4,040;4,050;4,080;3,990;63.31M;0.00%
02/13/2018;4,040;3,990;4,060;3,980;79.29M;2.02%
02/12/2018;3,960;3,950;3,990;3,950;58.54M;0.25%
02/09/2018;3,950;3,970;4,000;3,940;78.26M;-1.74%
02/08/2018;4,020;3,980;4,040;3,940;101.87M;1.01%
02/07/2018;3,980;3,990;4,020;3,950;120.08M;1.02%
02/06/2018;3,940;3,950;3,990;3,930;146.21M;-1.75%
02/05/2018;4,010;3,950;4,030;3,920;70.79M;0.25%
02/02/2018;4,000;4,030;4,030;4,000;71.71M;0.50%
02/01/2018;3,980;4,030;4,070;3,980;102.29M;-0.25%
01/31/2018;3,990;3,960;4,060;3,950;112.28M;0.50%
01/30/2018;3,970;4,020;4,040;3,960;140.69M;-2.46%
01/29/2018;4,070;4,170;4,180;4,030;156.36M;-1.93%
01/26/2018;4,150;3,990;4,160;3,990;246.07M;4.53%
01/25/2018;3,970;3,980;4,020;3,920;232.55M;-0.25%
01/24/2018;3,980;4,090;4,090;3,970;241.78M;-2.69%
01/23/2018;4,090;4,160;4,160;4,030;184.18M;-0.97%
01/22/2018;4,130;4,120;4,160;4,120;83.09M;-0.72%
01/19/2018;4,160;4,190;4,190;4,120;70.89M;-0.24%
01/18/2018;4,170;4,210;4,240;4,160;100.09M;-0.71%
01/17/2018;4,200;4,210;4,220;4,180;77.20M;-0.24%
01/16/2018;4,210;4,150;4,220;4,120;84.39M;2.18%
01/15/2018;4,120;4,160;4,170;4,100;71.39M;-0.24%
01/12/2018;4,130;4,160;4,190;4,130;70.98M;-0.96%
01/11/2018;4,170;4,200;4,200;4,150;80.52M;-0.48%
01/10/2018;4,190;4,200;4,250;4,180;95.00M;-0.24%
01/09/2018;4,200;4,240;4,240;4,180;100.50M;-1.41%
01/08/2018;4,260;4,250;4,290;4,250;42.92M;-0.47%
01/05/2018;4,280;4,220;4,280;4,200;55.86M;1.42%
01/04/2018;4,220;4,230;4,250;4,190;77.95M;-0.24%
01/03/2018;4,230;4,380;4,380;4,200;129.21M;-4.08%
01/02/2018;4,410;4,430;4,460;4,380;66.08M;-0.68%
12/29/2017;4,440;4,390;4,460;4,390;110.05M;1.14%
12/28/2017;4,390;4,300;4,390;4,270;88.58M;2.09%
12/27/2017;4,300;4,270;4,310;4,270;32.21M;0.00%
12/22/2017;4,300;4,250;4,300;4,210;50.33M;1.18%
12/21/2017;4,250;4,190;4,250;4,170;83.89M;2.16%
12/20/2017;4,160;4,190;4,200;4,160;87.78M;-0.72%
12/19/2017;4,190;4,200;4,200;4,170;85.38M;-1.18%
12/18/2017;4,240;4,250;4,250;4,170;47.76M;0.24%
12/15/2017;4,230;4,200;4,240;4,180;77.11M;-0.47%
12/14/2017;4,250;4,220;4,250;4,200;61.52M;1.19%
12/13/2017;4,200;4,150;4,200;4,150;49.02M;0.72%
12/12/2017;4,170;4,150;4,190;4,150;63.04M;0.72%
12/11/2017;4,140;4,110;4,150;4,110;47.63M;0.00%
12/08/2017;4,140;4,150;4,200;4,120;88.54M;-1.43%
12/07/2017;4,200;4,200;4,210;4,160;52.70M;0.00%
12/06/2017;4,200;4,160;4,210;4,160;92.13M;0.00%
12/05/2017;4,200;4,210;4,220;4,180;96.50M;0.00%
12/04/2017;4,200;4,180;4,230;4,160;78.04M;1.20%
11/30/2017;4,150;4,200;4,220;4,150;185.91M;-1.19%
11/29/2017;4,200;4,220;4,240;4,180;79.87M;-0.94%
11/28/2017;4,240;4,270;4,290;4,230;99.93M;-1.40%
11/27/2017;4,300;4,320;4,350;4,280;82.77M;-0.46%
11/24/2017;4,320;4,220;4,320;4,220;87.88M;1.65%
11/23/2017;4,250;4,200;4,270;4,200;62.89M;1.19%
11/22/2017;4,200;4,220;4,220;4,190;69.60M;0.00%
11/21/2017;4,200;4,170;4,200;4,150;96.84M;1.20%
11/20/2017;4,150;4,220;4,220;4,150;48.45M;-1.19%
11/17/2017;4,200;4,200;4,230;4,200;80.26M;0.00%
11/16/2017;4,200;4,150;4,230;4,150;134.14M;1.69%
11/15/2017;4,130;4,090;4,180;4,080;96.13M;1.23%
11/14/2017;4,080;4,100;4,110;4,070;64.81M;-0.49%
11/13/2017;4,100;4,130;4,160;4,100;92.11M;-0.49%
11/10/2017;4,120;4,130;4,160;4,120;56.99M;-0.96%
11/09/2017;4,160;4,100;4,180;4,100;91.93M;1.46%
11/08/2017;4,100;4,160;4,160;4,100;145.23M;-2.15%
11/07/2017;4,190;4,180;4,210;4,160;84.69M;0.00%
11/06/2017;4,190;4,100;4,210;4,070;177.51M;2.44%
11/03/2017;4,090;4,050;4,100;4,010;80.93M;1.49%
11/02/2017;4,030;3,980;4,110;3,970;154.76M;2.03%
11/01/2017;3,950;4,070;4,080;3,910;267.37M;-1.99%
10/31/2017;4,030;4,150;4,150;4,030;111.76M;-1.23%
10/30/2017;4,080;4,150;4,180;4,080;140.45M;-1.69%
10/27/2017;4,150;4,190;4,200;4,080;122.92M;-0.24%
10/26/2017;4,160;4,010;4,260;4,010;348.27M;1.71%
10/25/2017;4,090;4,210;4,230;4,060;308.36M;-3.31%
10/24/2017;4,230;4,270;4,270;4,230;69.94M;-0.47%
10/23/2017;4,250;4,270;4,320;4,240;118.21M;-0.47%
10/20/2017;4,270;4,250;4,290;4,200;107.64M;1.43%
10/19/2017;4,210;4,230;4,250;4,180;231.27M;-2.09%
10/18/2017;4,300;4,400;4,400;4,190;379.73M;-2.27%
10/17/2017;4,400;4,400;4,410;4,320;286.83M;-1.12%
10/16/2017;4,450;4,380;4,480;4,380;167.52M;0.45%
10/13/2017;4,430;4,440;4,450;4,400;122.49M;-0.23%
10/12/2017;4,440;4,380;4,490;4,370;163.09M;0.91%
10/11/2017;4,400;4,540;4,550;4,310;365.95M;-2.87%
10/10/2017;4,530;4,650;4,650;4,510;95.52M;-1.95%
10/09/2017;4,620;4,640;4,660;4,610;73.03M;-0.86%
10/06/2017;4,660;4,680;4,680;4,630;83.60M;0.00%
10/05/2017;4,660;4,680;4,690;4,640;164.69M;-0.64%
10/04/2017;4,690;4,660;4,710;4,660;101.96M;0.00%
10/03/2017;4,690;4,650;4,700;4,640;113.93M;0.21%
10/02/2017;4,680;4,690;4,690;4,660;79.70M;0.00%
09/29/2017;4,680;4,700;4,750;4,670;202.03M;-0.64%
09/28/2017;4,710;4,720;4,740;4,710;105.24M;0.21%
09/27/2017;4,700;4,690;4,710;4,680;61.00M;0.21%
09/26/2017;4,690;4,640;4,710;4,640;83.56M;0.86%
09/25/2017;4,650;4,620;4,670;4,610;33.07M;0.22%
09/22/2017;4,640;4,690;4,690;4,610;100.05M;-1.07%
09/20/2017;4,690;4,690;4,710;4,680;58.14M;-0.42%
09/19/2017;4,710;4,690;4,720;4,680;54.68M;0.00%
09/18/2017;4,710;4,680;4,720;4,660;61.35M;0.43%
09/15/2017;4,690;4,650;4,700;4,650;112.76M;0.43%
09/14/2017;4,670;4,690;4,700;4,660;53.42M;-0.43%
09/13/2017;4,690;4,650;4,730;4,650;55.12M;-0.64%
09/12/2017;4,720;4,720;4,730;4,700;68.81M;0.21%
09/11/2017;4,710;4,710;4,720;4,700;45.42M;-0.21%
09/08/2017;4,720;4,670;4,720;4,670;40.94M;0.43%
09/07/2017;4,700;4,700;4,730;4,690;47.24M;-0.21%
09/06/2017;4,710;4,650;4,730;4,650;60.26M;1.29%
09/05/2017;4,650;4,670;4,680;4,620;71.28M;-0.64%
09/04/2017;4,680;4,710;4,710;4,660;74.66M;-0.21%
08/31/2017;4,690;4,740;4,750;4,690;60.80M;-1.05%
08/30/2017;4,740;4,720;4,760;4,720;41.01M;0.21%
08/29/2017;4,730;4,740;4,760;4,710;66.77M;-0.42%
08/28/2017;4,750;4,740;4,770;4,720;42.68M;-0.42%
08/25/2017;4,770;4,800;4,810;4,770;34.67M;-0.21%
08/24/2017;4,780;4,800;4,800;4,760;59.75M;-0.42%
08/23/2017;4,800;4,800;4,810;4,750;55.48M;0.21%
08/22/2017;4,790;4,800;4,810;4,770;45.28M;0.42%
08/21/2017;4,770;4,800;4,800;4,730;36.96M;-0.21%
08/18/2017;4,780;4,770;4,820;4,770;72.17M;0.21%
08/16/2017;4,770;4,750;4,780;4,730;72.56M;0.85%
08/15/2017;4,730;4,750;4,750;4,710;62.54M;0.42%
08/14/2017;4,710;4,720;4,730;4,700;45.94M;0.64%
08/11/2017;4,680;4,690;4,700;4,660;61.68M;-0.64%
08/10/2017;4,710;4,720;4,730;4,700;36.14M;0.00%
08/09/2017;4,710;4,670;4,720;4,670;67.04M;0.43%
08/08/2017;4,690;4,650;4,690;4,650;55.01M;0.43%
08/07/2017;4,670;4,670;4,730;4,660;50.26M;0.00%
08/04/2017;4,670;4,700;4,710;4,660;53.60M;-0.64%
08/03/2017;4,700;4,760;4,790;4,670;57.45M;-2.08%
08/02/2017;4,800;4,840;4,840;4,780;76.65M;0.63%
08/01/2017;4,770;4,700;4,820;4,690;98.01M;1.71%
07/31/2017;4,690;4,680;4,750;4,670;105.62M;-0.21%
07/28/2017;4,700;4,670;4,720;4,660;77.01M;1.08%
07/27/2017;4,650;4,700;4,720;4,650;79.56M;-1.06%
07/26/2017;4,700;4,700;4,740;4,650;65.29M;-0.42%
07/25/2017;4,720;4,680;4,740;4,640;82.78M;1.51%
07/24/2017;4,650;4,500;4,650;4,500;139.36M;1.97%
07/21/2017;4,560;4,600;4,620;4,530;61.85M;-1.51%
07/20/2017;4,630;4,620;4,650;4,600;65.95M;0.65%
07/19/2017;4,600;4,630;4,630;4,570;31.88M;-0.65%
07/18/2017;4,630;4,660;4,660;4,590;63.09M;-0.43%
07/17/2017;4,650;4,570;4,650;4,570;53.98M;1.09%
07/14/2017;4,600;4,580;4,620;4,570;61.20M;0.00%
07/13/2017;4,600;4,660;4,680;4,580;83.01M;-0.43%
07/12/2017;4,620;4,580;4,640;4,580;42.39M;0.43%
07/11/2017;4,600;4,590;4,640;4,560;59.02M;0.66%
07/10/2017;4,570;4,670;4,670;4,560;39.79M;-1.30%
07/07/2017;4,630;4,640;4,690;4,630;74.86M;-0.43%
07/06/2017;4,650;4,570;4,680;4,570;74.71M;1.53%
07/05/2017;4,580;4,550;4,590;4,530;76.95M;-0.22%
07/04/2017;4,590;4,710;4,730;4,590;126.98M;-4.18%
07/03/2017;4,790;4,530;4,790;4,520;213.32M;5.97%
06/22/2017;4,520;4,540;4,540;4,500;76.42M;0.00%
06/21/2017;4,520;4,480;4,530;4,460;116.60M;0.67%
06/20/2017;4,490;4,420;4,510;4,400;93.40M;2.05%
06/19/2017;4,400;4,400;4,420;4,390;48.46M;0.69%
06/16/2017;4,370;4,330;4,440;4,330;267.35M;0.23%
06/15/2017;4,360;4,350;4,370;4,330;50.89M;0.00%
06/14/2017;4,360;4,380;4,380;4,330;72.20M;0.00%
06/13/2017;4,360;4,340;4,360;4,330;61.97M;0.69%
06/12/2017;4,330;4,320;4,340;4,310;52.48M;0.00%
06/09/2017;4,330;4,370;4,380;4,320;137.96M;0.70%
06/08/2017;4,300;4,320;4,320;4,300;88.98M;-0.46%
06/07/2017;4,320;4,350;4,350;4,290;99.18M;0.23%
06/06/2017;4,310;4,350;4,350;4,300;99.54M;-0.69%
06/05/2017;4,340;4,340;4,380;4,300;88.20M;-0.91%
06/02/2017;4,380;4,400;4,450;4,340;168.41M;0.69%
05/31/2017;4,350;4,350;4,370;4,300;184.81M;0.46%
05/30/2017;4,330;4,350;4,380;4,330;57.72M;-1.37%
05/29/2017;4,390;4,470;4,470;4,360;69.69M;-1.79%
05/26/2017;4,470;4,430;4,490;4,430;123.90M;2.52%
05/24/2017;4,360;4,360;4,410;4,330;76.44M;-0.91%
05/23/2017;4,400;4,500;4,520;4,370;70.55M;-1.57%
05/22/2017;4,470;4,590;4,670;4,440;92.80M;-1.32%
05/19/2017;4,530;4,300;4,650;4,300;140.86M;5.10%
05/18/2017;4,310;4,300;4,340;4,270;78.91M;-0.69%
05/17/2017;4,340;4,380;4,380;4,300;65.47M;0.00%
05/16/2017;4,340;4,390;4,390;4,340;79.44M;-0.46%
05/15/2017;4,360;4,420;4,420;4,320;88.97M;-0.91%
05/12/2017;4,400;4,410;4,440;4,380;84.81M;0.69%
05/10/2017;4,370;4,340;4,410;4,330;85.48M;0.69%
05/09/2017;4,340;4,390;4,450;4,330;90.06M;0.00%
05/08/2017;4,340;4,370;4,380;4,310;85.51M;0.00%
05/05/2017;4,340;4,350;4,360;4,330;43.57M;-0.69%
05/04/2017;4,370;4,360;4,390;4,340;100.51M;0.69%
05/03/2017;4,340;4,400;4,400;4,330;92.90M;-1.59%
05/02/2017;4,410;4,410;4,450;4,380;140.20M;0.92%
04/28/2017;4,370;4,400;4,410;4,370;124.85M;0.00%
04/27/2017;4,370;4,380;4,400;4,360;78.70M;-0.68%
04/26/2017;4,400;4,380;4,410;4,360;103.93M;-0.45%
04/25/2017;4,420;4,500;4,520;4,330;213.32M;0.00%
04/21/2017;4,420;4,180;4,420;4,170;237.06M;7.54%
04/20/2017;4,110;4,030;4,150;4,030;110.21M;0.98%
04/18/2017;4,070;4,060;4,120;4,050;68.19M;1.50%
04/17/2017;4,010;4,090;4,090;4,010;51.37M;-1.96%
04/13/2017;4,090;4,150;4,170;4,090;47.23M;-1.45%
04/12/2017;4,150;4,170;4,170;4,110;33.44M;0.00%
04/11/2017;4,150;4,110;4,180;4,110;54.58M;1.22%
04/10/2017;4,100;4,110;4,140;4,090;53.21M;-0.73%
04/07/2017;4,130;4,130;4,140;4,110;72.95M;-0.96%
04/06/2017;4,170;4,180;4,200;4,130;79.91M;-1.88%
04/05/2017;4,250;4,320;4,320;4,200;76.38M;0.00%
04/04/2017;4,250;4,170;4,290;4,170;108.17M;1.92%
04/03/2017;4,170;4,130;4,200;4,130;66.56M;0.97%
03/31/2017;4,130;4,180;4,190;4,130;88.86M;-0.24%
03/30/2017;4,140;4,170;4,170;4,110;61.41M;-0.24%
03/29/2017;4,150;4,080;4,150;4,080;84.08M;1.72%
03/27/2017;4,080;4,080;4,090;4,070;56.07M;0.00%
03/24/2017;4,080;4,080;4,110;4,050;71.88M;-0.24%
03/23/2017;4,090;4,070;4,100;4,050;72.32M;0.49%
03/22/2017;4,070;4,060;4,080;4,010;110.93M;-0.49%
03/21/2017;4,090;4,060;4,120;4,060;75.35M;-0.24%
03/20/2017;4,100;4,100;4,110;4,050;87.63M;-0.24%
03/17/2017;4,110;4,140;4,140;4,030;123.09M;-0.72%
03/16/2017;4,140;4,060;4,150;4,060;123.31M;2.48%
03/15/2017;4,040;4,030;4,080;4,010;80.43M;-0.25%
03/14/2017;4,050;3,950;4,070;3,950;122.78M;2.53%
03/13/2017;3,950;3,940;3,970;3,920;54.43M;0.00%
03/10/2017;3,950;3,970;3,990;3,910;70.32M;-0.25%
03/09/2017;3,960;3,930;3,960;3,880;83.22M;2.06%
03/08/2017;3,880;3,920;3,930;3,880;31.34M;-1.77%
03/07/2017;3,950;3,920;3,950;3,890;61.95M;0.77%
03/06/2017;3,920;3,860;3,920;3,850;99.06M;1.82%
03/03/2017;3,850;3,820;3,870;3,810;92.35M;0.52%
03/02/2017;3,830;3,870;3,870;3,830;59.75M;-0.52%
03/01/2017;3,850;3,870;3,890;3,840;79.66M;0.00%
02/28/2017;3,850;3,860;3,900;3,850;65.93M;-0.52%
02/27/2017;3,870;3,850;3,890;3,850;54.71M;0.78%
02/24/2017;3,840;3,830;3,870;3,830;71.12M;0.00%
02/23/2017;3,840;3,860;3,870;3,830;122.76M;-1.03%
02/22/2017;3,880;3,880;3,890;3,850;74.26M;0.00%
02/21/2017;3,880;3,880;3,890;3,860;49.37M;0.26%
02/20/2017;3,870;3,860;3,880;3,850;26.82M;0.00%
02/17/2017;3,870;3,890;3,890;3,850;80.81M;0.00%
02/16/2017;3,870;3,880;3,890;3,840;127.78M;0.26%
02/14/2017;3,860;3,900;3,900;3,840;146.31M;-1.53%
02/13/2017;3,920;3,920;3,920;3,900;54.55M;0.77%
02/10/2017;3,890;3,870;3,910;3,860;91.64M;0.52%
02/09/2017;3,870;3,870;3,910;3,860;78.09M;0.00%
02/08/2017;3,870;3,900;3,920;3,860;115.71M;-1.28%
02/07/2017;3,920;3,930;3,960;3,920;66.02M;-1.01%
02/06/2017;3,960;3,940;3,960;3,910;53.00M;0.25%
02/03/2017;3,950;3,900;3,970;3,900;59.23M;0.00%
02/02/2017;3,950;3,940;3,980;3,900;73.90M;0.25%
02/01/2017;3,940;3,910;3,980;3,900;77.65M;1.81%
01/31/2017;3,870;3,900;3,920;3,860;57.85M;0.26%
01/30/2017;3,860;3,860;3,910;3,860;30.06M;-0.77%
01/27/2017;3,890;3,900;3,920;3,880;47.24M;-1.27%
01/26/2017;3,940;3,900;3,960;3,860;60.94M;1.03%
01/25/2017;3,900;3,910;3,940;3,890;47.80M;-0.26%
01/24/2017;3,910;3,850;3,950;3,850;113.43M;1.82%
01/23/2017;3,840;3,800;3,880;3,780;77.65M;0.26%
01/20/2017;3,830;3,920;3,940;3,820;101.52M;-3.53%
01/19/2017;3,970;3,940;3,980;3,920;53.44M;0.25%
01/18/2017;3,960;3,960;4,010;3,950;56.56M;-0.25%
01/17/2017;3,970;3,980;4,000;3,960;45.79M;0.51%
01/16/2017;3,950;3,970;4,000;3,950;42.19M;0.00%
01/13/2017;3,950;3,930;3,970;3,930;64.70M;-0.25%
01/12/2017;3,960;3,920;3,970;3,920;45.74M;0.00%
01/11/2017;3,960;3,960;4,000;3,950;47.23M;-1.00%
01/10/2017;4,000;4,030;4,030;3,960;44.61M;-0.50%
01/09/2017;4,020;4,000;4,030;3,990;85.71M;0.50%
01/06/2017;4,000;3,970;4,010;3,960;44.14M;1.27%
01/05/2017;3,950;3,960;4,030;3,940;74.02M;0.00%
01/04/2017;3,950;3,880;3,980;3,880;68.49M;0.00%
01/03/2017;3,950;3,950;3,990;3,920;71.66M;-0.75%
12/30/2016;3,980;3,940;4,020;3,940;128.65M;1.02%
12/29/2016;3,940;3,830;3,960;3,810;126.80M;2.87%
12/28/2016;3,830;3,770;3,840;3,770;39.65M;2.68%
12/27/2016;3,730;3,690;3,760;3,670;49.00M;1.08%
12/23/2016;3,690;3,790;3,790;3,670;46.23M;-1.60%
12/22/2016;3,750;3,720;3,780;3,720;53.48M;-0.79%
12/21/2016;3,780;3,800;3,850;3,760;65.39M;1.34%
12/20/2016;3,730;3,750;3,800;3,710;88.60M;-1.84%
12/19/2016;3,800;3,850;3,890;3,800;64.96M;-0.52%
12/16/2016;3,820;3,910;3,910;3,820;111.04M;-2.30%
12/15/2016;3,910;3,840;3,940;3,830;58.98M;-0.26%
12/14/2016;3,920;3,910;3,970;3,910;53.22M;-1.26%
12/13/2016;3,970;3,920;3,970;3,900;85.40M;0.25%
12/09/2016;3,960;3,930;3,980;3,910;73.23M;0.51%
12/08/2016;3,940;3,880;3,940;3,860;80.25M;2.34%
12/07/2016;3,850;3,890;3,890;3,820;74.50M;-1.53%
12/06/2016;3,910;3,930;3,960;3,900;67.14M;-1.26%
12/05/2016;3,960;3,900;4,000;3,890;56.83M;1.28%
12/02/2016;3,910;3,820;3,960;3,810;68.87M;1.30%
12/01/2016;3,860;3,820;3,900;3,810;96.83M;2.12%
11/30/2016;3,780;3,820;3,900;3,770;145.32M;-1.56%
11/29/2016;3,840;3,830;3,880;3,830;73.22M;0.00%
11/28/2016;3,840;3,850;3,860;3,820;61.86M;0.26%
11/25/2016;3,830;3,770;3,830;3,770;66.00M;0.52%
11/24/2016;3,810;3,900;3,930;3,760;91.27M;-3.30%
11/23/2016;3,940;3,930;3,970;3,920;108.35M;-0.25%
11/22/2016;3,950;3,920;3,970;3,910;69.60M;0.51%
11/21/2016;3,930;3,950;3,970;3,920;82.46M;-1.01%
11/18/2016;3,970;4,020;4,030;3,960;98.12M;-0.75%
11/17/2016;4,000;3,950;4,040;3,950;84.24M;0.00%
11/16/2016;4,000;3,900;4,030;3,900;195.30M;4.17%
11/15/2016;3,840;3,830;3,950;3,760;214.75M;1.32%
11/14/2016;3,790;3,850;3,880;3,640;331.54M;-4.29%
11/11/2016;3,960;4,050;4,050;3,910;244.87M;-5.49%
11/10/2016;4,190;4,180;4,220;4,130;197.20M;1.70%
11/09/2016;4,120;4,250;4,290;4,110;142.55M;-3.74%
11/08/2016;4,280;4,170;4,300;4,170;73.53M;3.13%
11/07/2016;4,150;4,150;4,200;4,130;56.76M;0.00%
11/04/2016;4,150;4,120;4,160;4,100;94.57M;0.00%
11/03/2016;4,150;4,200;4,210;4,120;142.51M;-1.19%
11/02/2016;4,200;4,200;4,240;4,190;65.59M;0.00%
11/01/2016;4,200;4,230;4,240;4,200;40.53M;-0.47%
10/31/2016;4,220;4,230;4,250;4,210;87.26M;-0.24%
10/28/2016;4,230;4,220;4,250;4,220;63.98M;-0.24%
10/27/2016;4,240;4,220;4,260;4,210;59.17M;1.19%
10/26/2016;4,190;4,180;4,220;4,180;51.04M;-0.24%
10/25/2016;4,200;4,200;4,220;4,190;70.65M;-0.47%
10/24/2016;4,220;4,200;4,240;4,190;44.93M;0.24%
10/21/2016;4,210;4,200;4,240;4,190;32.15M;0.24%
10/20/2016;4,200;4,210;4,240;4,180;49.15M;0.00%
10/19/2016;4,200;4,230;4,250;4,200;39.79M;-0.71%
10/18/2016;4,230;4,250;4,260;4,220;47.81M;-0.24%
10/17/2016;4,240;4,200;4,250;4,200;62.85M;0.71%
10/14/2016;4,210;4,200;4,250;4,180;127.75M;0.72%
10/13/2016;4,180;4,150;4,190;4,140;95.80M;0.97%
10/12/2016;4,140;4,130;4,160;4,120;77.24M;-0.48%
10/11/2016;4,160;4,170;4,180;4,120;95.07M;0.00%
10/10/2016;4,160;4,180;4,230;4,150;33.36M;-0.95%
10/07/2016;4,200;4,220;4,240;4,170;50.80M;-0.24%
10/06/2016;4,210;4,280;4,300;4,200;83.69M;-2.09%
10/05/2016;4,300;4,330;4,350;4,280;64.56M;-1.38%
10/04/2016;4,360;4,380;4,400;4,360;69.76M;-0.46%
10/03/2016;4,380;4,360;4,390;4,310;58.64M;1.62%
09/30/2016;4,310;4,290;4,400;4,270;137.11M;0.47%
09/29/2016;4,290;4,230;4,340;4,230;130.28M;0.94%
09/28/2016;4,250;4,220;4,270;4,220;66.96M;-0.70%
09/27/2016;4,280;4,190;4,280;4,170;106.58M;0.94%
09/26/2016;4,240;4,200;4,250;4,190;78.04M;0.24%
09/23/2016;4,230;4,230;4,250;4,170;84.25M;0.00%
09/22/2016;4,230;4,250;4,270;4,200;159.17M;0.71%
09/21/2016;4,200;4,160;4,220;4,100;97.63M;0.96%
09/20/2016;4,160;4,150;4,220;4,150;88.24M;-0.95%
09/19/2016;4,200;4,130;4,240;4,130;74.24M;2.69%
09/16/2016;4,090;4,140;4,220;4,080;138.67M;-1.21%
09/15/2016;4,140;4,000;4,160;4,000;113.13M;4.28%
09/14/2016;3,970;4,050;4,050;3,950;107.94M;-1.98%
09/13/2016;4,050;4,050;4,090;3,980;123.71M;0.00%
09/09/2016;4,050;4,150;4,160;4,030;120.40M;-2.64%
09/08/2016;4,160;4,200;4,210;4,160;64.13M;-1.19%
09/07/2016;4,210;4,240;4,240;4,140;80.89M;-0.71%
09/06/2016;4,240;4,210;4,240;4,190;48.00M;0.95%
09/05/2016;4,200;4,200;4,240;4,180;49.86M;0.00%
09/02/2016;4,200;4,120;4,210;4,120;67.80M;0.96%
09/01/2016;4,160;4,150;4,210;4,130;73.02M;-1.19%
08/31/2016;4,210;4,160;4,240;4,150;119.00M;0.96%
08/30/2016;4,170;4,140;4,190;4,120;89.41M;0.72%
08/29/2016;4,140;4,200;4,200;4,120;86.94M;-1.66%
08/26/2016;4,210;4,200;4,230;4,170;55.20M;-0.24%
08/25/2016;4,220;4,220;4,240;4,200;85.48M;0.00%
08/24/2016;4,220;4,180;4,250;4,160;77.67M;0.00%
08/23/2016;4,220;4,190;4,220;4,080;135.97M;1.44%
08/22/2016;4,160;4,160;4,170;4,110;90.76M;0.48%
08/19/2016;4,140;4,250;4,270;4,120;117.13M;-2.59%
08/18/2016;4,250;4,190;4,260;4,160;199.16M;2.66%
08/16/2016;4,140;4,140;4,190;4,090;125.42M;1.22%
08/15/2016;4,090;4,210;4,230;4,060;126.44M;-3.31%
08/12/2016;4,230;4,280;4,310;4,170;123.19M;-1.17%
08/11/2016;4,280;4,350;4,350;4,260;91.17M;-0.93%
08/10/2016;4,320;4,330;4,370;4,270;71.87M;-1.14%
